# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "15:28:45.712", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	506	515
12	0	0	0	0	506	522
13	0	0	0	0	505	523
14	0	0	0	0	505	525
15	0	0	0	0	505	531
0	0	0	0	0	507	534
1	0	0	0	0	508	539
2	0	0	0	0	506	544
3	0	0	0	0	511	546
4	0	0	0	0	507	546
5	0	0	0	0	507	545
6	0	0	0	0	507	556
7	0	0	0	0	507	551
8	0	0	0	0	508	545
9	0	0	0	0	508	542
10	0	0	0	0	506	541
11	0	0	0	0	505	524
12	0	0	0	0	506	505
13	0	0	0	0	505	492
14	0	0	0	0	506	487
15	0	0	0	0	507	485
0	0	0	0	0	506	479
1	0	0	0	0	508	474
2	0	0	0	0	508	475
3	0	0	0	0	508	476
4	0	0	0	0	505	487
5	0	0	0	0	507	497
6	0	0	0	0	506	500
7	0	0	0	0	508	511
8	0	0	0	0	508	514
9	0	0	0	0	506	514
10	0	0	0	0	507	517
11	0	0	0	0	508	525
12	0	0	0	0	506	536
13	0	0	0	0	506	550
14	0	0	0	0	507	561
15	0	0	0	0	507	559
0	0	0	0	0	506	547
1	0	0	0	0	505	530
2	0	0	0	0	507	519
3	0	0	0	0	505	490
4	0	0	0	0	508	452
5	0	0	0	0	505	426
6	0	0	0	0	506	412
7	0	0	0	0	507	412
8	0	0	0	0	504	423
9	0	0	0	0	509	442
10	0	0	0	0	507	471
11	0	0	0	0	507	495
12	0	0	0	0	509	517
13	0	0	0	0	508	526
14	0	0	0	0	507	524
15	0	0	0	0	506	559
0	0	0	0	0	508	579
1	0	0	0	0	509	560
2	0	0	0	0	507	536
3	0	0	0	0	507	514
4	0	0	0	0	507	489
5	0	0	0	0	505	489
6	0	0	0	0	506	547
7	0	0	0	0	506	583
8	0	0	0	0	507	613
9	0	0	0	0	504	618
10	0	0	0	0	506	555
11	0	0	0	0	505	457
12	0	0	0	0	505	367
13	0	0	0	0	504	315
14	0	0	0	0	504	291
15	0	0	0	0	506	317
0	0	0	0	0	505	362
1	0	0	0	0	508	419
2	0	0	0	0	513	482
3	0	0	0	0	511	524
4	0	0	0	0	510	544
5	0	0	0	0	510	552
6	0	0	0	0	508	554
7	0	0	0	0	508	555
8	0	0	0	0	507	557
9	0	0	0	0	508	554
10	0	0	0	0	506	547
11	0	0	0	0	504	544
12	0	0	0	0	504	538
13	0	0	0	0	504	539
14	0	0	0	0	506	533
15	0	0	0	0	507	526
0	0	0	0	0	506	517
1	0	0	0	0	506	511
2	0	0	0	0	505	508
3	0	0	0	0	507	504
4	0	0	0	0	509	501
5	0	0	0	0	508	499
6	0	0	0	0	506	504
7	0	0	0	0	507	508
8	0	0	0	0	506	511
9	0	0	0	0	507	518
10	0	0	0	0	508	515
11	0	0	0	0	506	514
12	0	0	0	0	507	513
13	0	0	0	0	509	508
14	0	0	0	0	506	502
15	0	0	0	0	505	497
0	0	0	0	0	507	494
1	0	0	0	0	507	497
2	0	0	0	0	508	499
3	0	0	0	0	507	504
4	0	0	0	0	510	505
5	0	0	0	0	509	515
6	0	0	0	0	508	520
7	0	0	0	0	506	518
8	0	0	0	0	508	521
9	0	0	0	0	508	527
10	0	0	0	0	507	561
11	0	0	0	0	506	610
12	0	0	0	0	508	643
13	0	0	0	0	506	639
14	0	0	0	0	506	599
15	0	0	0	0	506	534
0	0	0	0	0	506	440
1	0	0	0	0	508	358
2	0	0	0	0	505	310
3	0	0	0	0	504	310
4	0	0	0	0	507	356
5	0	0	0	0	506	423
6	0	0	0	0	506	486
7	0	0	0	0	506	537
8	0	0	0	0	506	593
9	0	0	0	0	504	588
10	0	0	0	0	506	542
11	0	0	0	0	508	489
12	0	0	0	0	508	443
13	0	0	0	0	508	422
14	0	0	0	0	507	426
15	0	0	0	0	508	454
0	0	0	0	0	508	483
1	0	0	0	0	509	518
2	0	0	0	0	507	540
3	0	0	0	0	510	551
4	0	0	0	0	506	561
5	0	0	0	0	504	573
6	0	0	0	0	508	572
7	0	0	0	0	507	563
8	0	0	0	0	505	552
9	0	0	0	0	508	540
10	0	0	0	0	509	532
11	0	0	0	0	508	523
12	0	0	0	0	507	517
13	0	0	0	0	507	516
14	0	0	0	0	504	519
15	0	0	0	0	506	520
0	0	0	0	0	506	521
1	0	0	0	0	507	522
2	0	0	0	0	508	523
3	0	0	0	0	507	518
4	0	0	0	0	508	513
5	0	0	0	0	505	510
6	0	0	0	0	508	508
7	0	0	0	0	507	510
8	0	0	0	0	506	510
9	0	0	0	0	506	511
10	0	0	0	0	510	513
11	0	0	0	0	508	516
12	0	0	0	0	508	516
13	0	0	0	0	506	515
14	0	0	0	0	509	513
15	0	0	0	0	508	511
0	0	0	0	0	506	511
1	0	0	0	0	505	510
2	0	0	0	0	507	511
3	0	0	0	0	505	510
4	0	0	0	0	507	511
5	0	0	0	0	506	511
6	0	0	0	0	508	512
7	0	0	0	0	509	512
8	0	0	0	0	509	512
9	0	0	0	0	506	519
10	0	0	0	0	508	526
11	0	0	0	0	507	536
12	0	0	0	0	505	549
13	0	0	0	0	507	534
14	0	0	0	0	505	511
15	0	0	0	0	505	485
0	0	0	0	0	507	472
1	0	0	0	0	505	460
2	0	0	0	0	507	461
3	0	0	0	0	507	473
4	0	0	0	0	506	486
5	0	0	0	0	508	501
6	0	0	0	0	508	512
7	0	0	0	0	507	515
8	0	0	0	0	507	519
9	0	0	0	0	508	519
10	0	0	0	0	507	515
11	0	0	0	0	506	511
12	0	0	0	0	506	507
13	0	0	0	0	506	505
14	0	0	0	0	506	505
15	0	0	0	0	508	506
0	0	0	0	0	507	505
1	0	0	0	0	507	523
2	0	0	0	0	508	578
3	0	0	0	0	506	585
4	0	0	0	0	505	555
5	0	0	0	0	506	522
6	0	0	0	0	507	482
7	0	0	0	0	508	441
8	0	0	0	0	507	407
9	0	0	0	0	505	400
10	0	0	0	0	506	421
11	0	0	0	0	506	457
12	0	0	0	0	508	492
13	0	0	0	0	509	510
14	0	0	0	0	507	518
15	0	0	0	0	504	524
0	0	0	0	0	505	538
1	0	0	0	0	507	565
2	0	0	0	0	509	559
3	0	0	0	0	509	540
4	0	0	0	0	507	518
5	0	0	0	0	506	502
6	0	0	0	0	505	481
7	0	0	0	0	507	470
8	0	0	0	0	509	474
9	0	0	0	0	507	485
10	0	0	0	0	505	507
11	0	0	0	0	507	522
12	0	0	0	0	508	528
13	0	0	0	0	508	531
14	0	0	0	0	507	527
15	0	0	0	0	506	517
0	0	0	0	0	508	504
1	0	0	0	0	505	494
2	0	0	0	0	507	486
3	0	0	0	0	507	484
4	0	0	0	0	508	491
5	0	0	0	0	507	503
6	0	0	0	0	505	509
7	0	0	0	0	507	511
8	0	0	0	0	505	512
9	0	0	0	0	507	515
10	0	0	0	0	504	513
11	0	0	0	0	507	515
12	0	0	0	0	508	515
13	0	0	0	0	507	515
14	0	0	0	0	507	516
15	0	0	0	0	507	512
0	0	0	0	0	505	513
1	0	0	0	0	508	514
2	0	0	0	0	508	513
3	0	0	0	0	507	512
4	0	0	0	0	507	511
5	0	0	0	0	506	523
6	0	0	0	0	507	550
7	0	0	0	0	506	563
8	0	0	0	0	507	550
9	0	0	0	0	505	531
10	0	0	0	0	505	508
11	0	0	0	0	506	486
12	0	0	0	0	506	465
13	0	0	0	0	505	444
14	0	0	0	0	508	440
15	0	0	0	0	507	457
0	0	0	0	0	508	494
1	0	0	0	0	504	529
2	0	0	0	0	507	547
3	0	0	0	0	507	551
4	0	0	0	0	505	547
5	0	0	0	0	506	527
6	0	0	0	0	505	489
7	0	0	0	0	508	450
8	0	0	0	0	511	427
9	0	0	0	0	508	432
10	0	0	0	0	510	439
11	0	0	0	0	510	457
12	0	0	0	0	508	488
13	0	0	0	0	505	508
14	0	0	0	0	507	519
15	0	0	0	0	508	531
0	0	0	0	0	508	535
1	0	0	0	0	507	531
2	0	0	0	0	506	526
3	0	0	0	0	504	528
4	0	0	0	0	507	523
5	0	0	0	0	505	519
6	0	0	0	0	506	520
7	0	0	0	0	507	519
8	0	0	0	0	507	516
9	0	0	0	0	508	505
10	0	0	0	0	506	492
11	0	0	0	0	508	483
12	0	0	0	0	506	482
13	0	0	0	0	505	486
14	0	0	0	0	508	499
15	0	0	0	0	507	507
0	0	0	0	0	507	515
1	0	0	0	0	507	520
2	0	0	0	0	507	518
3	0	0	0	0	507	516
4	0	0	0	0	505	513
5	0	0	0	0	505	511
6	0	0	0	0	508	510
7	0	0	0	0	508	510
8	0	0	0	0	507	511
9	0	0	0	0	507	511
10	0	0	0	0	511	512
11	0	0	0	0	509	512
12	0	0	0	0	508	511
13	0	0	0	0	506	509
14	0	0	0	0	508	509
15	0	0	0	0	506	508
0	0	0	0	0	506	506
1	0	0	0	0	508	503
2	0	0	0	0	505	506
3	0	0	0	0	507	506
4	0	0	0	0	509	508
5	0	0	0	0	508	509
6	0	0	0	0	504	512
7	0	0	0	0	505	514
8	0	0	0	0	504	513
9	0	0	0	0	504	510
10	0	0	0	0	506	510
11	0	0	0	0	505	510
12	0	0	0	0	507	513
13	0	0	0	0	508	510
14	0	0	0	0	507	509
15	0	0	0	0	506	506
0	0	0	0	0	508	503
1	0	0	0	0	508	504
2	0	0	0	0	505	501
3	0	0	0	0	507	498
4	0	0	0	0	506	498
5	0	0	0	0	507	496
6	0	0	0	0	507	498
7	0	0	0	0	504	497
8	0	0	0	0	506	504
9	0	0	0	0	505	511
10	0	0	0	0	507	531
11	0	0	0	0	508	554
12	0	0	0	0	507	580
13	0	0	0	0	509	587
14	0	0	0	0	510	568
15	0	0	0	0	508	539
0	0	0	0	0	510	517
1	0	0	0	0	508	477
2	0	0	0	0	508	417
3	0	0	0	0	507	372
4	0	0	0	0	510	363
5	0	0	0	0	509	383
6	0	0	0	0	507	431
7	0	0	0	0	505	504
8	0	0	0	0	508	569
9	0	0	0	0	507	612
10	0	0	0	0	505	598
11	0	0	0	0	505	551
12	0	0	0	0	505	504
13	0	0	0	0	505	452
14	0	0	0	0	506	423
15	0	0	0	0	505	417
0	0	0	0	0	505	435
1	0	0	0	0	507	470
2	0	0	0	0	505	505
3	0	0	0	0	508	531
4	0	0	0	0	506	540
5	0	0	0	0	506	539
6	0	0	0	0	506	534
7	0	0	0	0	508	529
8	0	0	0	0	505	527
9	0	0	0	0	509	525
10	0	0	0	0	510	524
11	0	0	0	0	508	522
12	0	0	0	0	507	523
13	0	0	0	0	508	519
14	0	0	0	0	509	516
15	0	0	0	0	507	516
0	0	0	0	0	507	517
1	0	0	0	0	508	519
2	0	0	0	0	507	521
3	0	0	0	0	505	521
4	0	0	0	0	507	515
5	0	0	0	0	507	512
6	0	0	0	0	505	512
7	0	0	0	0	507	511
8	0	0	0	0	508	509
9	0	0	0	0	506	508
10	0	0	0	0	508	505
11	0	0	0	0	507	504
12	0	0	0	0	508	504
13	0	0	0	0	506	504
14	0	0	0	0	508	503
15	0	0	0	0	507	504
0	0	0	0	0	507	504
1	0	0	0	0	507	504
2	0	0	0	0	505	507
3	0	0	0	0	506	507
4	0	0	0	0	508	505
5	0	0	0	0	508	506
6	0	0	0	0	504	506
7	0	0	0	0	506	506
8	0	0	0	0	507	505
9	0	0	0	0	504	505
10	0	0	0	0	506	509
11	0	0	0	0	507	513
12	0	0	0	0	508	525
13	0	0	0	0	506	535
14	0	0	0	0	504	541
15	0	0	0	0	506	535
0	0	0	0	0	507	531
1	0	0	0	0	507	526
2	0	0	0	0	508	532
3	0	0	0	0	509	590
4	0	0	0	0	507	572
5	0	0	0	0	508	523
6	0	0	0	0	507	455
7	0	0	0	0	508	404
8	0	0	0	0	507	371
9	0	0	0	0	507	355
10	0	0	0	0	507	361
11	0	0	0	0	507	400
12	0	0	0	0	507	462
13	0	0	0	0	505	524
14	0	0	0	0	504	581
15	0	0	0	0	505	666
0	0	0	0	0	505	711
1	0	0	0	0	508	655
2	0	0	0	0	506	559
3	0	0	0	0	507	472
4	0	0	0	0	505	399
5	0	0	0	0	509	351
6	0	0	0	0	509	340
7	0	0	0	0	508	367
8	0	0	0	0	508	433
9	0	0	0	0	508	497
10	0	0	0	0	508	542
11	0	0	0	0	508	556
12	0	0	0	0	506	552
13	0	0	0	0	508	539
14	0	0	0	0	507	527
15	0	0	0	0	508	518
0	0	0	0	0	508	508
1	0	0	0	0	506	513
2	0	0	0	0	505	524
3	0	0	0	0	507	532
4	0	0	0	0	508	531
5	0	0	0	0	506	531
6	0	0	0	0	506	529
7	0	0	0	0	506	527
8	0	0	0	0	506	528
9	0	0	0	0	508	524
10	0	0	0	0	505	519
11	0	0	0	0	508	518
12	0	0	0	0	505	515
13	0	0	0	0	507	509
14	0	0	0	0	509	506
15	0	0	0	0	505	503
0	0	0	0	0	508	501
1	0	0	0	0	508	502
2	0	0	0	0	507	502
3	0	0	0	0	507	507
4	0	0	0	0	507	508
5	0	0	0	0	507	508
6	0	0	0	0	508	509
7	0	0	0	0	507	508
8	0	0	0	0	506	513
9	0	0	0	0	508	510
10	0	0	0	0	508	507
11	0	0	0	0	506	504
12	0	0	0	0	507	504
13	0	0	0	0	506	504
14	0	0	0	0	507	499
15	0	0	0	0	507	504
0	0	0	0	0	507	505
1	0	0	0	0	505	507
2	0	0	0	0	506	506
3	0	0	0	0	508	508
4	0	0	0	0	505	507
5	0	0	0	0	506	507
6	0	0	0	0	509	507
7	0	0	0	0	507	505
8	0	0	0	0	506	504
9	0	0	0	0	506	504
10	0	0	0	0	505	505
11	0	0	0	0	508	504
12	0	0	0	0	508	504
13	0	0	0	0	507	504
14	0	0	0	0	504	504
15	0	0	0	0	508	502
0	0	0	0	0	507	505
1	0	0	0	0	507	508
2	0	0	0	0	504	510
3	0	0	0	0	507	520
4	0	0	0	0	507	543
5	0	0	0	0	509	547
6	0	0	0	0	509	541
7	0	0	0	0	508	540
8	0	0	0	0	507	531
9	0	0	0	0	505	511
10	0	0	0	0	505	481
11	0	0	0	0	507	451
12	0	0	0	0	509	433
13	0	0	0	0	508	432
14	0	0	0	0	507	443
15	0	0	0	0	506	465
0	0	0	0	0	505	486
1	0	0	0	0	505	505
2	0	0	0	0	504	513
3	0	0	0	0	504	518
4	0	0	0	0	507	528
5	0	0	0	0	508	545
6	0	0	0	0	506	551
7	0	0	0	0	507	542
8	0	0	0	0	507	526
9	0	0	0	0	507	526
10	0	0	0	0	508	509
11	0	0	0	0	506	487
12	0	0	0	0	509	499
13	0	0	0	0	509	558
14	0	0	0	0	507	555
15	0	0	0	0	508	520
0	0	0	0	0	509	484
1	0	0	0	0	508	458
2	0	0	0	0	509	439
3	0	0	0	0	508	423
4	0	0	0	0	507	430
5	0	0	0	0	507	466
6	0	0	0	0	504	492
7	0	0	0	0	504	525
8	0	0	0	0	504	545
9	0	0	0	0	507	550
10	0	0	0	0	508	539
11	0	0	0	0	507	527
12	0	0	0	0	507	520
13	0	0	0	0	507	510
14	0	0	0	0	508	510
15	0	0	0	0	508	504
0	0	0	0	0	506	501
1	0	0	0	0	506	504
2	0	0	0	0	504	510
3	0	0	0	0	508	509
4	0	0	0	0	507	509
5	0	0	0	0	508	512
6	0	0	0	0	508	513
7	0	0	0	0	508	518
8	0	0	0	0	509	524
9	0	0	0	0	505	526
10	0	0	0	0	508	519
11	0	0	0	0	505	513
12	0	0	0	0	507	511
13	0	0	0	0	508	511
14	0	0	0	0	506	514
15	0	0	0	0	508	513
0	0	0	0	0	506	512
1	0	0	0	0	505	512
2	0	0	0	0	507	510
3	0	0	0	0	506	509
4	0	0	0	0	505	507
5	0	0	0	0	505	504
6	0	0	0	0	506	505
7	0	0	0	0	506	508
8	0	0	0	0	505	509
9	0	0	0	0	507	514
10	0	0	0	0	505	509
11	0	0	0	0	504	507
12	0	0	0	0	507	498
13	0	0	0	0	508	492
14	0	0	0	0	506	491
15	0	0	0	0	508	490
0	0	0	0	0	507	493
1	0	0	0	0	505	501
2	0	0	0	0	508	505
3	0	0	0	0	508	508
4	0	0	0	0	505	512
5	0	0	0	0	507	515
6	0	0	0	0	507	517
7	0	0	0	0	505	519
8	0	0	0	0	507	525
9	0	0	0	0	508	538
10	0	0	0	0	507	551
11	0	0	0	0	510	551
12	0	0	0	0	507	531
13	0	0	0	0	511	504
14	0	0	0	0	510	475
15	0	0	0	0	508	450
0	0	0	0	0	510	440
1	0	0	0	0	507	451
2	0	0	0	0	509	477
3	0	0	0	0	509	499
4	0	0	0	0	508	512
5	0	0	0	0	507	514
6	0	0	0	0	507	507
7	0	0	0	0	505	515
8	0	0	0	0	504	527
9	0	0	0	0	505	559
10	0	0	0	0	508	583
11	0	0	0	0	507	553
12	0	0	0	0	505	500
13	0	0	0	0	506	468
14	0	0	0	0	504	447
15	0	0	0	0	509	440
0	0	0	0	0	506	496
1	0	0	0	0	508	566
2	0	0	0	0	506	586
3	0	0	0	0	506	557
4	0	0	0	0	508	497
5	0	0	0	0	508	442
6	0	0	0	0	505	406
7	0	0	0	0	507	390
8	0	0	0	0	507	405
9	0	0	0	0	508	438
10	0	0	0	0	508	474
11	0	0	0	0	509	500
12	0	0	0	0	507	514
13	0	0	0	0	504	534
14	0	0	0	0	507	547
15	0	0	0	0	505	563
0	0	0	0	0	507	575
1	0	0	0	0	505	572
2	0	0	0	0	504	560
3	0	0	0	0	508	545
4	0	0	0	0	508	521
5	0	0	0	0	505	503
6	0	0	0	0	504	491
7	0	0	0	0	505	485
8	0	0	0	0	508	495
9	0	0	0	0	508	505
10	0	0	0	0	507	518
11	0	0	0	0	507	518
12	0	0	0	0	506	519
13	0	0	0	0	508	519
14	0	0	0	0	505	517
15	0	0	0	0	508	518
0	0	0	0	0	506	516
1	0	0	0	0	508	515
2	0	0	0	0	508	511
3	0	0	0	0	508	510
4	0	0	0	0	508	504
5	0	0	0	0	506	502
6	0	0	0	0	507	500
7	0	0	0	0	508	500
8	0	0	0	0	508	502
9	0	0	0	0	508	504
10	0	0	0	0	505	506
11	0	0	0	0	508	508
12	0	0	0	0	507	510
13	0	0	0	0	504	511
14	0	0	0	0	505	510
15	0	0	0	0	505	507
0	0	0	0	0	505	504
1	0	0	0	0	506	502
2	0	0	0	0	505	502
3	0	0	0	0	507	500
4	0	0	0	0	508	502
5	0	0	0	0	508	504
6	0	0	0	0	509	506
7	0	0	0	0	509	506
8	0	0	0	0	508	508
9	0	0	0	0	508	506
10	0	0	0	0	510	505
11	0	0	0	0	507	507
12	0	0	0	0	505	503
13	0	0	0	0	503	504
14	0	0	0	0	505	504
15	0	0	0	0	506	507
0	0	0	0	0	506	508
1	0	0	0	0	507	509
2	0	0	0	0	508	511
3	0	0	0	0	507	515
4	0	0	0	0	507	523
5	0	0	0	0	508	529
6	0	0	0	0	507	528
7	0	0	0	0	507	524
8	0	0	0	0	508	515
9	0	0	0	0	508	505
10	0	0	0	0	508	489
11	0	0	0	0	509	483
12	0	0	0	0	508	488
13	0	0	0	0	505	488
14	0	0	0	0	507	500
15	0	0	0	0	506	535
0	0	0	0	0	503	562
1	0	0	0	0	508	553
2	0	0	0	0	506	519
3	0	0	0	0	505	486
4	0	0	0	0	508	467
5	0	0	0	0	507	460
6	0	0	0	0	507	500
7	0	0	0	0	507	512
8	0	0	0	0	506	499
9	0	0	0	0	508	483
10	0	0	0	0	507	457
11	0	0	0	0	505	437
12	0	0	0	0	504	420
13	0	0	0	0	507	430
14	0	0	0	0	505	453
15	0	0	0	0	505	489
0	0	0	0	0	508	520
1	0	0	0	0	508	541
2	0	0	0	0	510	554
3	0	0	0	0	507	571
4	0	0	0	0	507	572
5	0	0	0	0	508	552
6	0	0	0	0	507	541
7	0	0	0	0	505	528
8	0	0	0	0	506	513
9	0	0	0	0	505	526
10	0	0	0	0	510	536
11	0	0	0	0	507	523
12	0	0	0	0	507	504
13	0	0	0	0	507	491
14	0	0	0	0	506	483
15	0	0	0	0	506	489
0	0	0	0	0	507	490
1	0	0	0	0	506	484
2	0	0	0	0	508	494
3	0	0	0	0	504	500
4	0	0	0	0	507	500
5	0	0	0	0	506	508
6	0	0	0	0	507	513
7	0	0	0	0	508	509
8	0	0	0	0	507	516
9	0	0	0	0	509	532
10	0	0	0	0	508	536
11	0	0	0	0	508	527
12	0	0	0	0	509	526
13	0	0	0	0	506	519
14	0	0	0	0	505	505
15	0	0	0	0	506	495
0	0	0	0	0	506	486
1	0	0	0	0	507	483
2	0	0	0	0	504	483
3	0	0	0	0	504	489
4	0	0	0	0	507	495
5	0	0	0	0	508	503
6	0	0	0	0	508	509
7	0	0	0	0	507	512
8	0	0	0	0	507	512
9	0	0	0	0	505	515
10	0	0	0	0	505	513
11	0	0	0	0	507	514
12	0	0	0	0	507	513
13	0	0	0	0	508	511
14	0	0	0	0	509	512
15	0	0	0	0	508	510
0	0	0	0	0	507	507
1	0	0	0	0	507	509
2	0	0	0	0	507	510
3	0	0	0	0	508	507
4	0	0	0	0	508	508
5	0	0	0	0	509	509
6	0	0	0	0	506	508
7	0	0	0	0	507	506
8	0	0	0	0	506	508
9	0	0	0	0	506	508
10	0	0	0	0	508	505
11	0	0	0	0	508	508
12	0	0	0	0	506	504
13	0	0	0	0	505	508
14	0	0	0	0	505	507
15	0	0	0	0	508	504
0	0	0	0	0	504	505
1	0	0	0	0	505	506
2	0	0	0	0	506	506
3	0	0	0	0	509	512
4	0	0	0	0	508	516
5	0	0	0	0	508	523
6	0	0	0	0	508	525
7	0	0	0	0	507	532
8	0	0	0	0	507	532
9	0	0	0	0	507	518
10	0	0	0	0	504	503
11	0	0	0	0	504	499
12	0	0	0	0	505	494
13	0	0	0	0	507	488
14	0	0	0	0	508	481
15	0	0	0	0	508	487
0	0	0	0	0	508	489
1	0	0	0	0	507	487
2	0	0	0	0	507	482
3	0	0	0	0	505	480
4	0	0	0	0	509	483
5	0	0	0	0	510	494
6	0	0	0	0	507	497
7	0	0	0	0	507	503
8	0	0	0	0	507	510
9	0	0	0	0	505	520
10	0	0	0	0	505	532
11	0	0	0	0	505	542
12	0	0	0	0	507	542
13	0	0	0	0	507	541
14	0	0	0	0	508	544
15	0	0	0	0	508	535
0	0	0	0	0	507	509
1	0	0	0	0	508	487
2	0	0	0	0	507	472
3	0	0	0	0	506	467
4	0	0	0	0	507	471
5	0	0	0	0	507	483
6	0	0	0	0	505	501
7	0	0	0	0	506	515
8	0	0	0	0	508	521
9	0	0	0	0	508	522
10	0	0	0	0	507	518
11	0	0	0	0	505	516
12	0	0	0	0	506	525
13	0	0	0	0	507	531
14	0	0	0	0	508	524
15	0	0	0	0	505	521
0	0	0	0	0	507	517
1	0	0	0	0	506	530
2	0	0	0	0	505	529
3	0	0	0	0	507	535
4	0	0	0	0	508	542
5	0	0	0	0	504	541
6	0	0	0	0	507	509
7	0	0	0	0	505	463
8	0	0	0	0	506	437
9	0	0	0	0	506	420
10	0	0	0	0	507	425
11	0	0	0	0	507	448
12	0	0	0	0	508	479
13	0	0	0	0	508	515
14	0	0	0	0	509	550
15	0	0	0	0	505	577
0	0	0	0	0	504	572
1	0	0	0	0	507	543
2	0	0	0	0	508	510
3	0	0	0	0	506	481
4	0	0	0	0	505	460
5	0	0	0	0	507	451
6	0	0	0	0	505	462
7	0	0	0	0	506	482
8	0	0	0	0	508	501
9	0	0	0	0	506	521
10	0	0	0	0	508	530
11	0	0	0	0	508	531
12	0	0	0	0	509	531
13	0	0	0	0	509	536
14	0	0	0	0	509	542
15	0	0	0	0	507	539
0	0	0	0	0	510	527
1	0	0	0	0	507	516
2	0	0	0	0	505	502
3	0	0	0	0	507	488
4	0	0	0	0	508	487
5	0	0	0	0	507	490
6	0	0	0	0	508	496
7	0	0	0	0	507	503
8	0	0	0	0	505	508
9	0	0	0	0	507	512
10	0	0	0	0	504	507
11	0	0	0	0	508	505
12	0	0	0	0	508	507
13	0	0	0	0	510	510
14	0	0	0	0	507	506
15	0	0	0	0	505	507
0	0	0	0	0	506	507
1	0	0	0	0	506	504
2	0	0	0	0	507	504
3	0	0	0	0	506	503
4	0	0	0	0	507	504
5	0	0	0	0	506	505
6	0	0	0	0	506	505
7	0	0	0	0	504	504
8	0	0	0	0	508	504
9	0	0	0	0	505	509
10	0	0	0	0	504	511
11	0	0	0	0	504	512
12	0	0	0	0	507	517
13	0	0	0	0	510	523
14	0	0	0	0	507	522
15	0	0	0	0	507	510
0	0	0	0	0	508	503
1	0	0	0	0	507	493
2	0	0	0	0	508	484
3	0	0	0	0	507	478
4	0	0	0	0	508	476
5	0	0	0	0	508	481
6	0	0	0	0	508	489
7	0	0	0	0	505	500
8	0	0	0	0	504	504
9	0	0	0	0	508	506
10	0	0	0	0	507	505
11	0	0	0	0	507	511
12	0	0	0	0	507	515
13	0	0	0	0	504	515
14	0	0	0	0	507	515
15	0	0	0	0	507	515
0	0	0	0	0	505	516
1	0	0	0	0	504	516
2	0	0	0	0	507	516
3	0	0	0	0	508	517
4	0	0	0	0	508	513
5	0	0	0	0	507	516
6	0	0	0	0	507	527
7	0	0	0	0	506	533
8	0	0	0	0	508	524
9	0	0	0	0	508	508
10	0	0	0	0	505	492
11	0	0	0	0	506	479
12	0	0	0	0	506	472
13	0	0	0	0	508	474
14	0	0	0	0	508	497
15	0	0	0	0	508	512
0	0	0	0	0	509	516
1	0	0	0	0	509	518
2	0	0	0	0	508	511
3	0	0	0	0	508	502
4	0	0	0	0	505	495
5	0	0	0	0	507	489
6	0	0	0	0	508	495
7	0	0	0	0	508	499
8	0	0	0	0	505	504
9	0	0	0	0	505	506
10	0	0	0	0	504	511
11	0	0	0	0	507	511
12	0	0	0	0	510	512
13	0	0	0	0	510	513
14	0	0	0	0	508	514
15	0	0	0	0	507	515
0	0	0	0	0	506	515
1	0	0	0	0	507	518
2	0	0	0	0	506	515
3	0	0	0	0	510	516
4	0	0	0	0	507	518
5	0	0	0	0	504	517
6	0	0	0	0	505	521
7	0	0	0	0	506	533
8	0	0	0	0	505	537
9	0	0	0	0	508	544
10	0	0	0	0	508	543
11	0	0	0	0	508	527
12	0	0	0	0	506	513
13	0	0	0	0	507	492
14	0	0	0	0	507	479
15	0	0	0	0	505	460
0	0	0	0	0	507	448
1	0	0	0	0	506	454
2	0	0	0	0	507	467
3	0	0	0	0	506	476
4	0	0	0	0	505	489
5	0	0	0	0	507	497
6	0	0	0	0	507	507
7	0	0	0	0	509	517
8	0	0	0	0	508	520
9	0	0	0	0	507	522
10	0	0	0	0	507	518
11	0	0	0	0	507	516
12	0	0	0	0	506	518
13	0	0	0	0	507	516
14	0	0	0	0	507	515
15	0	0	0	0	507	515
0	0	0	0	0	507	517
1	0	0	0	0	507	519
2	0	0	0	0	505	519
3	0	0	0	0	504	514
4	0	0	0	0	506	518
5	0	0	0	0	505	512
6	0	0	0	0	507	509
7	0	0	0	0	507	509
8	0	0	0	0	508	504
9	0	0	0	0	507	504
10	0	0	0	0	508	506
11	0	0	0	0	508	509
12	0	0	0	0	508	505
13	0	0	0	0	507	508
14	0	0	0	0	507	508
15	0	0	0	0	504	505
0	0	0	0	0	509	502
1	0	0	0	0	507	506
2	0	0	0	0	508	524
3	0	0	0	0	508	532
4	0	0	0	0	506	527
5	0	0	0	0	508	516
6	0	0	0	0	505	500
7	0	0	0	0	506	489
8	0	0	0	0	508	474
9	0	0	0	0	506	465
10	0	0	0	0	504	464
11	0	0	0	0	508	477
